contig baseMean log2FoldChange lfcSE stat pvalue padj
Phel_clc_contig_22904	5.01554080999311	0.874511608403849	0.818761244000991	1.06809111302145	0.285479414237161	NA
Phel_clc_contig_22905	6.6132852199558	0.906176183975088	0.817036591470366	1.1091011020012	0.267386569562787	NA
Phel_clc_contig_22906	2.25266316677589	-1.63689809190954	0.813191639351042	-2.012930301664	0.0441219622517905	NA
Phel_clc_contig_22907	10.2092885534192	-0.182638411924641	0.798478460801131	-0.228733047778641	0.819076407215274	0.91160744375987
Phel_clc_contig_22908	4.04127651246981	-0.472400760226789	0.817169710324173	-0.578093820975555	0.563200778539472	NA
Phel_clc_contig_22909	5.44382535023789	1.48241292315145	0.819480407103024	1.80896688963191	0.0704561474243163	NA
Phel_clc_contig_2291	38.0272698840131	-1.15732762537123	0.493940784279235	-2.34304933345404	0.0191268538309768	0.0784705332481588
Phel_clc_contig_22910	12.1659118989632	0.124069855758038	0.699969139860365	0.17725046533164	0.859311657560752	0.933325290002093
Phel_clc_contig_22911	3.74402382355124	0.849824568780893	0.785420113180357	1.08200000804633	0.279252524370912	NA
Phel_clc_contig_22912	43.4207397614241	-0.1360104181336	0.583401026698396	-0.233133662625374	0.815657615991429	0.909738503333569
Phel_clc_contig_22913	1.82240337704711	-0.756759368067333	0.815346342758999	-0.928144677152267	0.353332527147742	NA
Phel_clc_contig_22914	18.9563535211238	-0.786238359854458	0.572600651310592	-1.37310070824209	0.169721040922633	0.364390242610379
Phel_clc_contig_22915	10.1389253458498	1.12937888972569	0.798248393566907	1.41482137493463	0.157120875336663	0.345897418143518
Phel_clc_contig_22916	4.05556606534081	-0.138533361217177	0.788761472996778	-0.175634036346681	0.860581460844512	NA
Phel_clc_contig_22917	7.35199717395743	-0.169419089983808	0.778033133164034	-0.217753052874277	0.827621525137433	0.916458678612073
Phel_clc_contig_22918	5.26975142979942	-0.476312735230457	0.773820798554053	-0.615533643086986	NA	NA
Phel_clc_contig_22919	6.87182297010933	-2.09720048395502	0.809345207385676	-2.59123111475428	0.00956332423839894	NA
Phel_clc_contig_2292	1004.79459702328	0.863434389699175	0.465542333149236	1.85468501620107	0.06364121969311	0.188096270512117
Phel_clc_contig_22920	62.4941394929624	1.14554408562187	0.590865368888569	1.93875651872552	0.0525309929663104	0.164395113792674
Phel_clc_contig_22921	0.832745240160601	-0.713835413456903	0.688016102022463	-1.03752719065519	NA	NA
Phel_clc_contig_22922	4.8461829871138	1.26991891532477	0.817101928014965	1.55417442033195	0.120142817334243	NA
Phel_clc_contig_22923	4.03238865867172	-0.229043019188697	0.818569592475863	-0.279808853509851	0.779624158804699	NA
Phel_clc_contig_22924	3.79544336936789	-1.20896738187574	0.79531555973234	-1.52011030977768	0.128483253885764	NA
Phel_clc_contig_22925	4.54004490587783	-0.33748007652673	0.784895557132189	-0.429968132014656	0.667218822989116	NA
Phel_clc_contig_22926	11.7020058775523	-2.06489348834704	0.717781107333823	-2.8767732491832	0.00401764181054209	0.0240051229346481
Phel_clc_contig_22927	5.95760645123253	-0.237930305806335	0.80243736667857	-0.296509504275917	0.766841009774785	NA
Phel_clc_contig_22928	6.26655868643119	-0.361117476106368	0.812603169982939	-0.444395849592797	0.656756413617877	NA
Phel_clc_contig_22929	5.51082459777557	-0.0633775227192701	0.775936228737994	-0.0816787776778373	0.934902154920266	NA
Phel_clc_contig_2293	7.02768882822003	0.439607254198834	0.774607703205525	0.567522440558784	0.570359284757099	0.758450083293808
Phel_clc_contig_22930	1.09296175375379	-1.12685896159049	0.77701485711424	-1.45024120359234	0.146991268673894	NA
Phel_clc_contig_22931	20.0587096203635	-0.624458724945429	0.617099239281711	-1.01192593540106	0.311573467586474	0.536687435887516
Phel_clc_contig_22932	2.7051194155897	0.0820214689419104	0.81593212928973	0.100524867201038	0.919927641655274	NA
Phel_clc_contig_22933	11.5556645946476	-0.70533498285781	0.758571340675257	-0.929820235800026	0.352464167179356	0.577797050100816
Phel_clc_contig_22934	2.17027768706773	-1.12625527723457	0.815181633201116	-1.38160040825736	NA	NA
Phel_clc_contig_22935	3.41590846910453	0.588067538831619	0.812662569334605	0.723630644528293	0.469292522662439	NA
Phel_clc_contig_22936	7.12170010878297	0.382872772157441	0.784725169963459	0.487906832624306	0.625615834620298	0.79433971664394
Phel_clc_contig_22937	7.98144507032014	0.98627599704623	0.77088254337019	1.27941150766545	0.200752183598133	0.406732431219354
Phel_clc_contig_22938	12.8989485329706	1.5757025744319	0.613165748551948	2.56978244162052	0.010176240035942	0.0492537308070077
Phel_clc_contig_22939	2.58793953299136	0.976256597835975	0.817808747074146	1.19374682812908	0.232577016627019	NA
Phel_clc_contig_2294	216.006330870419	-0.162903086066148	0.603892751198033	-0.269754994977127	0.78734874840482	0.893270508592153
Phel_clc_contig_22940	1.35180190299257	-0.954011914932027	0.739258763541873	-1.29049794467264	NA	NA
Phel_clc_contig_22941	7.32246493219763	0.526537151657367	0.649287727638726	0.810945793742679	0.417396800579506	0.63940842672989
Phel_clc_contig_22942	5.87946191175256	-0.0515310247201528	0.810180998617889	-0.0636043363249213	0.94928527884814	NA
Phel_clc_contig_22943	8.46611223469567	-0.297467975387592	0.752015144977229	-0.395561149764609	0.692428802213537	0.837514618925292
Phel_clc_contig_22944	22.3315329692031	-1.3523443664425	0.595090681235253	-2.27250133313361	0.0230562475692312	0.0901328847562117
Phel_clc_contig_22945	0.99253054930437	-0.806761565699517	0.71326576550273	-1.13108129496568	0.258020876359159	NA
Phel_clc_contig_22946	8.59427135017694	0.288312903417198	0.731909261886415	0.39391891649807	0.693640903882004	0.837986222881577
Phel_clc_contig_22947	0.668326940899729	-0.0387533079783857	0.697068081295056	-0.0555947245588801	0.95566466719911	NA
Phel_clc_contig_22948	17.0920335498536	1.1920116113882	0.813594081706871	1.46511834118488	0.1428886334458	0.324977567272779
Phel_clc_contig_22949	9.88507117538747	0.837948613324927	0.742190666282923	1.12902068348769	0.258889108505805	0.478510234227252
Phel_clc_contig_2295	805.64716785674	-0.87216865178143	0.357021791237889	-2.4429003304179	0.0145697604367014	0.0641496399633413
Phel_clc_contig_22950	8.78835017702123	-0.231747452946047	0.751898377889626	-0.30821645552222	0.757917631885003	0.875707854395572
Phel_clc_contig_22951	4.33891354087129	-1.68001147139795	0.80983118593956	-2.07452059215133	0.0380309883395183	NA
Phel_clc_contig_22952	2.92943030234414	1.28191459829217	0.819288771754825	1.56466760254318	0.117660868669225	NA
Phel_clc_contig_22953	18.0062057666725	-0.319696739857706	0.562618736007576	-0.568229814254535	0.56987892943863	0.758094420096458
Phel_clc_contig_22954	4.95253162743525	-0.776181996780467	0.771369461015438	-1.00623895034513	0.314300639721193	NA
Phel_clc_contig_22955	10.5524438871697	0.870365914452207	0.809810926705533	1.0747766987944	NA	NA
Phel_clc_contig_22956	5.62063614060858	-0.0526159222529681	0.752334146581697	-0.0699369056848391	0.944243878542879	NA
Phel_clc_contig_22957	4.75846997568554	0.345047916786871	0.738723060613366	0.467086970996107	0.640437655456333	NA
Phel_clc_contig_22958	8.34699550683504	1.97642876370365	0.763892709002772	2.58731198820288	0.00967279667574099	0.0473750632190884
Phel_clc_contig_22959	3.62665519126878	-0.174986242979549	0.810348765257981	-0.21593942075526	0.829034968603551	NA
Phel_clc_contig_2296	224.434047238127	-1.52308814852672	0.318230987574932	-4.78610885801337	1.70045850431616e-06	4.10442721291798e-05
Phel_clc_contig_22960	11.0450663202809	0.501275281834487	0.724209030423122	0.692169333405874	NA	NA
Phel_clc_contig_22961	4.58917328259322	0.543475449770164	0.810464194916121	0.670573053293749	0.502492553596523	NA
Phel_clc_contig_22962	1.73626330807756	0.0574645641649683	0.800908092765809	0.0717492614745889	0.942801452164985	NA
Phel_clc_contig_22963	4.39092906151641	0.226692172296355	0.804383645817019	0.281820961272903	0.778080797355591	NA
Phel_clc_contig_22964	1.38474544399897	-0.222443678810894	0.671652120770674	-0.331188828162495	NA	NA
Phel_clc_contig_22965	3.52296330327492	0.126763283909566	0.808500516988873	0.156788129686886	0.875411828282642	NA
Phel_clc_contig_22966	2.62922903332432	-0.590618181898308	0.816579842292194	-0.723282833238208	0.469506137353106	NA
Phel_clc_contig_22967	6.85936971075348	-0.0120475885375742	0.73772982311232	-0.0163306242477064	0.986970626179461	NA
Phel_clc_contig_22968	6.09020668308997	-0.51321436233021	0.774483554793001	-0.662653660176657	0.507552394738619	NA
Phel_clc_contig_22969	3.09031035316129	-0.484318768480094	0.817613651816031	-0.59235650897506	0.55361188290805	NA
Phel_clc_contig_2297	23.8518354559447	-1.6710531299307	0.66505483796093	-2.51265464823048	0.0119826572998194	0.0554101416411681
Phel_clc_contig_22970	1.50884755403038	-0.077642143483436	0.797300635295155	-0.0973812637872707	0.922423623335914	NA
Phel_clc_contig_22971	8.31351429339081	0.559947744172198	0.67358620748031	0.831293363720733	0.405807922642544	0.629284717864358
Phel_clc_contig_22972	45.5622663243511	-1.09970568227326	0.569270019137656	-1.93178218649056	0.0533863956582952	0.166188106987223
Phel_clc_contig_22973	5.84867306717533	0.17482330849075	0.723312655060197	0.241698119433844	0.809014086842808	NA
Phel_clc_contig_22974	9.18359719438738	0.489564849958157	0.794786877984748	0.615969970716543	0.537914339227454	0.73588964283064
Phel_clc_contig_22975	10.5058965128202	0.033248766321978	0.761795371217038	0.0436452721796669	0.965187164078489	0.984482540801046
Phel_clc_contig_22976	48.8116278126594	-1.10746391928623	0.748598652398004	-1.47938273163953	NA	NA
Phel_clc_contig_22977	7.60800287125649	0.201994705880306	0.803301738629159	0.251455581591311	0.801461899831316	0.901997910153581
Phel_clc_contig_22978	1.81602320833754	-0.315721817327433	0.811171118997055	-0.389217280957681	0.697115421015766	NA
Phel_clc_contig_22979	1.92009654848801	0.0167488311886186	0.775647150091337	0.0215933639241069	0.982772327120396	NA
Phel_clc_contig_2298	22.7481729556025	0.384023128617445	0.527563707361063	0.727918018732513	0.466663772350751	0.683115210885932
Phel_clc_contig_22980	4.61819984072426	-0.281301801632147	0.808328030443763	-0.348004511828837	0.727836795092292	NA
Phel_clc_contig_22981	9.8603248249825	0.930553558844677	0.645540236363949	1.44151132094583	0.149440281351643	0.33486219673975
Phel_clc_contig_22982	5.00348028745837	-1.18852650114726	0.818979385949671	-1.45122883620455	0.146716149759033	NA
Phel_clc_contig_22983	4.29685885736655	0.213909728421799	0.802690507572398	0.266490915743769	0.789861154725732	NA
Phel_clc_contig_22984	12.487891685839	-0.186143857106175	0.42622397080889	-0.436727800064624	NA	NA
Phel_clc_contig_22985	2.2824799571291	-0.962626654636575	0.817941096491386	-1.17688994814642	0.239239434632017	NA
Phel_clc_contig_22986	16.4700418772287	-0.481632529920132	0.624096926210288	-0.771727130342967	0.440276058537132	0.659380904787097
Phel_clc_contig_22987	35.8926312982773	-0.406016609158063	0.65426759884337	-0.620566584492078	0.534884831413684	0.733937361253903
Phel_clc_contig_22988	9.41498668219042	-0.349033813835942	0.817705366107533	-0.426845448620967	0.669491900899845	0.823502157209028
Phel_clc_contig_22989	16.732522905289	-0.427954918095947	0.609494241564008	-0.702147598634866	0.482587120848828	0.69501406003969
Phel_clc_contig_2299	5.5418522266885	-0.0560232239346666	0.794295738021287	-0.0705319457891453	0.943770274793233	NA
Phel_clc_contig_22990	5.79236448425931	1.2010310980686	0.770488840288062	1.55879103663535	0.119045846379903	NA
Phel_clc_contig_22991	2.4604223835371	-0.438774049154663	0.806445362676213	-0.544084037756233	0.586383644218701	NA
Phel_clc_contig_22992	12.9578681915741	0.845502095040343	0.758899779551919	1.1141156155554	0.265229590326492	0.484568413107895
Phel_clc_contig_22993	8.3106002690449	-0.109755917530141	0.76131132845225	-0.144166930700054	0.885368653587751	0.946537934504363
Phel_clc_contig_22994	4.90021256382837	-0.0962118732087731	0.791293310002009	-0.121588129196402	0.903225215260093	NA
Phel_clc_contig_22995	1.81840447669889	-0.318234784521027	0.804712960364971	-0.395463724576642	0.692500687987293	NA
Phel_clc_contig_22996	4.20584266577242	0.429486491362134	0.774075851496713	0.554837733965865	0.57900565468905	NA
Phel_clc_contig_22997	8.20203436538136	-0.00913361049672851	0.754196657171758	-0.0121103831605136	0.990337548436144	0.994988261081556
Phel_clc_contig_22998	3.99716854692268	-2.03149332991461	0.819111833686614	-2.48011717859254	0.0131339212631781	NA
Phel_clc_contig_22999	363.184075253546	-0.266049818711028	0.56772012392819	-0.468628479945657	NA	NA
Phel_clc_contig_23	610.558021839503	3.64392438639764	0.611761781105523	5.95644333945258	2.57786429414022e-09	1.32968359084323e-07
Phel_clc_contig_230	345.054041483097	0.942946585646313	0.53917630267449	1.74886503907718	0.0803143510747963	0.221809929248231
Phel_clc_contig_2300	478.305993704522	0.268021548772473	0.464369424853058	0.577173117841003	0.563822514850843	0.754026658801581
Phel_clc_contig_23000	7.79832300434766	0.107425852550179	0.796768854239675	0.13482687228367	0.892748758816283	0.949083595387931
Phel_clc_contig_23001	3.02445932586319	0.104927779399853	0.818725909164255	0.128159837407566	0.898022483009033	NA
Phel_clc_contig_23002	2.74982683454792	0.391113527439593	0.816593915278823	0.47895719049786	0.631969083906793	NA
Phel_clc_contig_23003	34.8261649304328	-1.21102767062366	0.541911078746263	-2.23473502963886	0.0254347494411131	0.0964471354940256
Phel_clc_contig_23004	6.08784421652082	0.465357560537364	0.818689316739035	0.568417775855381	0.569751323058651	NA
Phel_clc_contig_23005	10.8286036691319	-0.228679832229495	0.741034615021138	-0.308595344392881	0.757629362765305	0.875461119056183
Phel_clc_contig_23006	4.89631669788752	-0.0692798540817409	0.782519772241027	-0.0885343176484003	0.929452009879638	NA
Phel_clc_contig_23007	3.77278548382853	-0.294782076919967	0.799812642076174	-0.368563912861847	0.712452798060582	NA
Phel_clc_contig_23008	18.4280971382643	-2.22407079373115	0.762913247726081	-2.91523420305016	0.00355421712143554	0.0218748760200284
Phel_clc_contig_23009	17.8150543589988	0.464469503876942	0.788326802884653	0.589183955407009	NA	NA
Phel_clc_contig_2301	2390.65831019539	0.989392469875593	0.637287697523985	1.55250520874578	NA	NA
Phel_clc_contig_23010	8.73484595210086	-0.680968430495072	0.765486716581398	-0.889588827270866	0.373686707641809	0.600321516694928
Phel_clc_contig_23011	5.57548544068257	1.51369334463228	0.781654030832103	1.93652598838502	0.0528033127528836	NA
Phel_clc_contig_23012	3.32511743108565	-0.362782500547611	0.81931791583394	-0.442785997396815	NA	NA
Phel_clc_contig_23013	38.0091360541375	-0.525572177382773	0.623790287958927	-0.842546265191898	0.399482254382303	0.624309156076668
Phel_clc_contig_23014	1.97067131270483	-0.219590769543794	0.804039337953824	-0.273109485044133	0.784769055792038	NA
Phel_clc_contig_23015	2.11203987890328	-0.990792938013955	0.81604324932576	-1.21414268034516	0.224693244310616	NA
Phel_clc_contig_23016	4.19120479279387	1.05296900567769	0.759476512084465	1.3864405138583	0.165612432665276	NA
Phel_clc_contig_23017	14.9267402423942	-0.585897685196036	0.703737840810416	-0.832551059811312	NA	NA
Phel_clc_contig_23018	5.38731012465734	-1.06706240791988	0.77061959739482	-1.3846811209152	0.166149994334301	NA
Phel_clc_contig_23019	7.10667876541926	-0.711729113396564	0.76650845872849	-0.928533932394175	0.35313067469644	0.578422760789097
Phel_clc_contig_2302	43.4741809815288	0.555671466517492	0.450137620883081	1.23444795711004	0.217036028125104	0.427107484217763
Phel_clc_contig_23020	9.41568320064213	-1.4914211272572	0.684612642751924	-2.17848902302207	0.0293696485842343	0.107388303339557
Phel_clc_contig_23021	4.36025608217185	0.137648824851146	0.803355675953098	0.171342319437576	0.863954606351376	NA
Phel_clc_contig_23022	3.68276879515608	-0.19942694954686	0.786495478833592	-0.253564012653472	0.799832401861206	NA
Phel_clc_contig_23023	2.61907816129615	-1.13971992412778	0.816782268596405	-1.39537789683697	0.162901913030002	NA
Phel_clc_contig_23024	3.09781286559543	-0.498591128456742	0.817866804614242	-0.609623872302666	0.542110994175436	NA
Phel_clc_contig_23025	5.42359923230747	-1.78832951287082	0.817494231610584	-2.18757447296912	0.0287006129669341	NA
Phel_clc_contig_23026	6.63799343511187	0.333478890435765	0.721746820276799	0.462044142165907	0.64404966558141	NA
Phel_clc_contig_23027	27.2946767874562	-1.33617482715607	0.668248962559803	-1.99951650061334	NA	NA
Phel_clc_contig_23028	4.1848961543146	-1.42021930632713	0.791343421844129	-1.7946940192129	0.0727024639724581	NA
Phel_clc_contig_23029	11.3584159448488	-0.673935803911266	0.760273718500773	-0.886438380692994	0.375381344869611	0.602131677921243
Phel_clc_contig_2303	828.384290471918	-0.14200006168432	0.270827989724042	-0.524318264995468	0.600057195077753	0.778102955556777
Phel_clc_contig_23030	1.6455925111508	0.307613705517045	0.755674216393196	0.407071855627513	0.683955213676819	NA
Phel_clc_contig_23031	51.1174209351751	-0.15619066915063	0.620122261910402	-0.25187076604774	0.801140956567618	0.901936302654939
Phel_clc_contig_23032	36.4904878819709	-0.664773784194747	0.513993007414742	-1.29335180557883	0.195889410643123	0.399914328147699
Phel_clc_contig_23033	5.57891934603337	-0.0664866252640168	0.811826076898709	-0.0818976221089191	0.9347281253711	NA
Phel_clc_contig_23034	18.1210911365355	-1.0363639073383	0.631736085336079	-1.64050136029028	0.100900965867253	0.258422321368897
Phel_clc_contig_23035	2.66094365998853	0.790152029484453	0.819088610487113	0.964672221500612	0.334709012958999	NA
Phel_clc_contig_23036	6.22550857842946	1.28670876209152	0.770013430716792	1.67102119360925	0.0947174917084011	NA
Phel_clc_contig_23037	3.3069574237206	-0.0164884400980493	0.802928131375588	-0.0205353872329782	0.98361628309284	NA
Phel_clc_contig_23038	1.5737166614334	0.147825267992278	0.753477338171491	0.196190728643564	0.844460884516417	NA
Phel_clc_contig_23039	5.5106943544481	0.256935022212933	0.808580673357037	0.317760528638656	0.750666593592022	NA
Phel_clc_contig_2304	96.7235755087464	-0.638879928646223	0.61148316507895	-1.04480379040973	0.296113662696101	0.519807172734684
Phel_clc_contig_23040	11.0899866325729	-0.324926401772568	0.618358551181989	-0.52546601183322	0.599259274746408	0.777550266412861
Phel_clc_contig_23041	15.5045987956081	-0.627829804882486	0.797992654700409	-0.786761383308963	0.431421563258206	0.65140538707693
Phel_clc_contig_23042	3.56301138647211	-1.89825910664693	0.817666980149944	-2.32155529418447	0.0202568934773432	NA
Phel_clc_contig_23043	30.6342593448752	-2.24570593275375	0.614366582725297	-3.65531914641568	0.000256862234723014	0.00271377401410224
Phel_clc_contig_23044	2.51828466267391	0.441594319190651	0.714834654693167	0.617757290152923	0.536735340937074	NA
Phel_clc_contig_23045	1.80061544782385	-0.177975462524506	0.816612043904847	-0.217943714953638	0.827472966116023	NA
Phel_clc_contig_23046	3.19387658855156	0.262128858292492	0.806637972786107	0.324964689409681	0.745207796302079	NA
Phel_clc_contig_23047	10.4977576775242	-0.13318609212961	0.79105099018291	-0.168366001411381	0.866295353203209	0.936646008249242
Phel_clc_contig_23048	17.3863459033077	-2.48967050112351	0.700084705196981	-3.55624181280035	0.000376197836698796	0.00370432880310054
Phel_clc_contig_23049	9.99396421759686	-1.80441179037716	0.714242498488519	-2.52632935479989	0.0115261368429747	0.0538334354608496
Phel_clc_contig_2305	91.0590373017968	-0.994769393495023	0.597680501676671	-1.66438321261008	0.0960358726829081	0.250159289251278
Phel_clc_contig_23050	1.58446577248174	-1.34593964964411	0.798928199173712	-1.6846816159902	0.092050015281163	NA
Phel_clc_contig_23051	13.701669694004	-0.667996156247949	0.629944447179864	-1.06040486464868	0.288960450024456	0.511783480019796
Phel_clc_contig_23052	1.93386320827099	-0.104680447148471	0.803405765446207	-0.13029586250272	0.896332353410503	NA
Phel_clc_contig_23053	1.8127654039955	0.709959782620147	0.714267880669796	0.993968512141959	0.320238197399027	NA
Phel_clc_contig_23054	3.04964141735236	0.115950900899387	0.797932023814954	0.145314259158343	0.884462757040906	NA
Phel_clc_contig_23055	3.0335998955737	-0.267155558366298	0.819459229966755	-0.326014460020344	0.744413414799312	NA
Phel_clc_contig_23056	4.64202307305768	0.461039116987484	0.818797900073455	0.563068269894346	0.573388396888877	NA
Phel_clc_contig_23057	2.82157383438163	-0.826987604386491	0.812768880505321	-1.01749417850783	0.308918400242604	NA
Phel_clc_contig_23058	6.70793146168768	-1.41858153691455	0.739093907727451	-1.91935222585771	0.0549397726801968	NA
Phel_clc_contig_23059	36.4153252781628	-2.13029429396153	0.548524344598409	-3.88368231043817	0.000102886321503389	0.00129074937024539
Phel_clc_contig_2306	69.9760487809592	0.747997965231795	0.424301095036319	1.76289426066121	0.0779183252267731	0.217217219702436
Phel_clc_contig_23060	13.8810715006884	-0.574218605209565	0.744976622252805	-0.770787415413294	0.440832947741359	0.660004923031934
Phel_clc_contig_23061	9.43304846155037	3.49966476008889	0.785175848618664	4.45717321316714	8.30474979736597e-06	0.000159139756082154
Phel_clc_contig_23062	3.99029679201318	-0.847829452778567	0.819474481302717	-1.03460140873548	0.300855095841182	NA
Phel_clc_contig_23063	6.01907883754727	-0.8613791702695	0.807098388405204	-1.06725423150894	0.285857049449238	NA
Phel_clc_contig_23064	1.49030061837006	-1.29241923140538	0.791286723898936	-1.63331342782702	NA	NA
Phel_clc_contig_23065	22.0131496230864	-0.777548966623511	0.769554384048001	-1.01038858687733	0.312309153750242	0.537610353630411
Phel_clc_contig_23066	2.13133802644464	-0.620516339476211	0.796700927155169	-0.778857308089157	0.436063774811852	NA
Phel_clc_contig_23067	20.0290967992493	-2.40853233043453	0.628455674446766	-3.83246174450534	0.000126867332416871	0.00153991537162776
Phel_clc_contig_23068	3.14269088292967	1.11937065531258	0.811770923691147	1.37892430320462	0.16791809407455	NA
Phel_clc_contig_23069	1.86949206436667	-0.240843637921895	0.804251155484742	-0.299463216533065	0.764586633919383	NA
Phel_clc_contig_2307	24.8167821571669	0.217132589351132	0.50971199561183	0.425990738339399	0.670114594750648	0.823783707174042
Phel_clc_contig_23070	2.52628957550488	-1.04155194661457	0.819416785065856	-1.27108934744467	0.203696864595494	NA
Phel_clc_contig_23071	4.24013947338188	-0.183804164192972	0.777649815483701	-0.236358526078534	0.813154475893845	NA
Phel_clc_contig_23072	59.6328101524628	-2.24402694586903	0.578023919743758	-3.88223889915114	0.000103499121222196	0.00129559704471428
Phel_clc_contig_23073	6.30052604687621	1.12597286762465	0.769168490222093	1.46388324786878	0.14322585132165	NA
Phel_clc_contig_23074	6.95230436123708	1.00398756995982	0.774759967006325	1.2958691888008	0.195020555955679	0.398875829112175
Phel_clc_contig_23075	4.3202954790102	0.722230776056895	0.796463036402547	0.906797607732127	0.36451383520308	NA
Phel_clc_contig_23076	3.22519121354311	0.396159555459903	0.807100644462541	0.490842818894923	0.623537622537099	NA
Phel_clc_contig_23077	2.52030510813413	0.301530148432769	0.817267049135438	0.368949352297696	0.712165476505322	NA
Phel_clc_contig_23078	3.14428325959783	0.230421851899474	0.817137601504772	0.281986597453291	0.777953787145889	NA
Phel_clc_contig_23079	3.2532554242186	0.622816860595219	0.814357598893727	0.764795295630926	0.44439344953007	NA
Phel_clc_contig_2308	108.987627276992	0.696553686801112	0.452817957401169	1.53826427467409	0.123984011036158	0.29595673842032
Phel_clc_contig_23080	3.10257337319114	-1.22084461159446	0.819467829912151	-1.48980175551899	0.136276369413734	NA
Phel_clc_contig_23081	6.42320432537012	0.742985538215432	0.789810841473947	0.940713268545252	0.346851817518173	NA
Phel_clc_contig_23082	1.70055842957076	-0.423876440773274	0.761991654506799	-0.556274387345658	0.578023293583241	NA
Phel_clc_contig_23083	16.9405396446597	-1.59704956229463	0.815569197864292	-1.9582024020485	NA	NA
Phel_clc_contig_23084	2.30114064294329	-0.000507756719630636	0.819393779185525	-0.000619673632542519	0.999505572007501	NA
Phel_clc_contig_23085	7.504258443026	-0.656235671739775	0.818843258862903	-0.801417932720195	NA	NA
Phel_clc_contig_23086	2.51815581279021	-0.489988421842059	0.809286638807664	-0.605457199397197	0.544875255072514	NA
Phel_clc_contig_23087	6.83165809449751	1.65721594946043	0.812888337013614	2.03867600751747	0.0414823738241878	NA
Phel_clc_contig_23088	5.32510423680061	-0.418779907479199	0.819480294234199	-0.511031089369326	0.609329287355038	NA
Phel_clc_contig_23089	3.12500428046648	-0.0275624894393473	0.807378793142854	-0.0341382380531149	0.972766916687257	NA
Phel_clc_contig_2309	98.865204446695	-0.540001864402239	0.44202216402917	-1.22166241502452	0.221835315033746	0.432752406604531
Phel_clc_contig_23090	3.71681251863516	-0.423552460074683	0.8147832830368	-0.519834499421797	0.60317893148186	NA
Phel_clc_contig_23091	2.97662084779405	0.0851758751144287	0.803220921500273	0.106042899076054	0.915548315510762	NA
Phel_clc_contig_23092	2.53645303627845	0.0991814438981265	0.775665777176359	0.127866210959023	0.898254851248617	NA
Phel_clc_contig_23093	4.28346890288824	0.163012639311932	0.795896216096734	0.204816452214568	0.837715532492415	NA
Phel_clc_contig_23094	8.25684868958334	-0.778820215567422	0.773538636970321	-1.00682781485588	0.314017525606954	0.539351132512894
Phel_clc_contig_23095	9.75825374483841	1.24597635868904	0.799733411255355	1.55798962648466	NA	NA
Phel_clc_contig_23096	5.24064962958603	-1.37007929282545	0.817406451557641	-1.67612977633665	0.0937127754550836	NA
Phel_clc_contig_23097	3.10860757664952	0.102927569207569	0.81922905478043	0.125639549289613	0.900017255189128	NA
Phel_clc_contig_23098	19.044907050121	1.23173237019196	0.61759062060423	1.99441560331158	0.0461066547260295	0.149663791125338
Phel_clc_contig_23099	3.68039674358185	0.734816115648858	0.811951577987536	0.904999923111347	0.365465427925512	NA
Phel_clc_contig_231	8159.53546108586	0.160891768859534	0.334084869626022	0.481589510592438	0.630097579127345	0.797026517906174
Phel_clc_contig_2310	4049.7646165451	-0.00643250238757888	0.377363778236465	-0.0170458924744709	0.986400004180721	0.993659033670995
Phel_clc_contig_23100	2.11254344745324	-0.444826872627532	0.814274670672988	-0.546286024419608	0.584869341429331	NA
Phel_clc_contig_23101	16.4732243839487	0.0488415911999274	0.673262363585355	0.0725446628856974	0.942168463233672	0.972452244279701
Phel_clc_contig_23102	1.58975818321206	0.964092567281612	0.780042026462778	1.23594951883995	0.216477328640296	NA
Phel_clc_contig_23103	9.7369001035789	0.0312858070236673	0.806760432193139	0.0387795506264707	0.969066148804827	0.986354997218385
Phel_clc_contig_23104	16.2329292053791	-1.36429539150671	0.648460032073128	-2.10390050894125	0.0353871265893024	0.123353718255286
Phel_clc_contig_23105	1.65008592751383	-1.43745355058763	0.804527494967136	-1.78670531408792	0.0739851297508604	NA
Phel_clc_contig_23106	1.5317672080173	0.325760617003198	0.786529802302248	0.414174537378832	0.678746288058496	NA
Phel_clc_contig_23107	1.78433586611904	-0.566793761598914	0.785965849040726	-0.721142988961528	0.470821544019827	NA
Phel_clc_contig_23108	2.62072161688324	-0.347034475833145	0.789676566206442	-0.439464067548918	0.660325312742528	NA
Phel_clc_contig_23109	2.08688429961233	-0.392230233194172	0.807950418000056	-0.485463246822833	0.627347777525313	NA
Phel_clc_contig_2311	425.055628941203	1.56136349397864	0.558042860475411	2.79792755102802	0.00514316475286808	0.0290956618997138
Phel_clc_contig_23110	6.02724276391004	-0.06261062676568	0.771583204155556	-0.0811456579516956	0.93532611558829	NA
Phel_clc_contig_23111	3.63530685813964	0.0137313226488012	0.819376233971104	0.0167582632733346	0.986629466300016	NA
Phel_clc_contig_23112	2.64099274702417	-0.281303865062209	0.804793313403118	-0.349535539594257	0.726687294537176	NA
Phel_clc_contig_23113	3.12575195613726	0.211136936093014	0.812654455970345	0.259811454354123	0.795009215000389	NA
Phel_clc_contig_23114	2.6951209481409	0.0789805039441995	0.816329659271016	0.0967507465240565	0.922924338929036	NA
Phel_clc_contig_23115	5.45963515197743	0.754560258218591	0.800048066760234	0.943143655448298	0.345607428737834	NA
